# # Angle(mrad) Diff_term(nm) C3_term(nm) C5_term(nm) C_c_term(nm) C_cc_term(nm) C_3c_term(nm) R(nm)
7.816681668166817865e+00	7.806731734828621372e-01	0.000000000000000000e+00	1.937671753864121271e+00	0.000000000000000000e+00	8.583090584361455959e-04	4.054702279726974529e-02	2.089417915896871314e+00
7.817631763176317250e+00	7.805782964524972112e-01	0.000000000000000000e+00	1.938849632103030851e+00	0.000000000000000000e+00	8.584133834154203261e-04	4.056180971386344480e-02	2.090475154140690073e+00
7.818581858185819300e+00	7.804834424805831006e-01	0.000000000000000000e+00	1.940028083082294241e+00	0.000000000000000000e+00	8.585177083946952730e-04	4.057660022507087599e-02	2.091533065641751232e+00
7.819531953195318685e+00	7.803886115587150840e-01	0.000000000000000000e+00	1.941207107010751942e+00	0.000000000000000000e+00	8.586220333739700032e-04	4.059139433132887692e-02	2.092591650534128878e+00
7.820482048204820735e+00	7.802938036784919928e-01	0.000000000000000000e+00	1.942386704097302630e+00	0.000000000000000000e+00	8.587263583532449502e-04	4.060619203307434116e-02	2.093650908951971701e+00
7.821432143214321897e+00	7.801990188315168773e-01	0.000000000000000000e+00	1.943566874550892054e+00	0.000000000000000000e+00	8.588306833325197887e-04	4.062099333074411373e-02	2.094710841029497228e+00
7.822382238223823947e+00	7.801042570093973394e-01	0.000000000000000000e+00	1.944747618580516146e+00	0.000000000000000000e+00	8.589350083117948441e-04	4.063579822477506737e-02	2.095771446900994484e+00
7.823332333233323332e+00	7.800095182037446451e-01	0.000000000000000000e+00	1.945928936395221243e+00	0.000000000000000000e+00	8.590393332910694658e-04	4.065060671560401240e-02	2.096832726700820437e+00
7.824282428242825382e+00	7.799148024061740569e-01	0.000000000000000000e+00	1.947110828204110300e+00	0.000000000000000000e+00	8.591436582703445212e-04	4.066541880366788403e-02	2.097894680563412440e+00
7.825232523252326544e+00	7.798201096083049455e-01	0.000000000000000000e+00	1.948293294216330240e+00	0.000000000000000000e+00	8.592479832496193598e-04	4.068023448940349951e-02	2.098957308623269125e+00
7.826182618261826818e+00	7.797254398017613441e-01	0.000000000000000000e+00	1.949476334641078834e+00	0.000000000000000000e+00	8.593523082288940899e-04	4.069505377324771772e-02	2.100020611014964178e+00
7.827132713271327979e+00	7.796307929781701729e-01	0.000000000000000000e+00	1.950659949687612693e+00	0.000000000000000000e+00	8.594566332081690369e-04	4.070987665563742530e-02	2.101084587873146781e+00
7.828082808280827365e+00	7.795361691291636808e-01	0.000000000000000000e+00	1.951844139565228398e+00	0.000000000000000000e+00	8.595609581874437671e-04	4.072470313700946032e-02	2.102149239332530506e+00
7.829032903290329415e+00	7.794415682463772255e-01	0.000000000000000000e+00	1.953028904483283590e+00	0.000000000000000000e+00	8.596652831667187140e-04	4.073953321780071635e-02	2.103214565527908864e+00
7.829982998299830577e+00	7.793469903214507166e-01	0.000000000000000000e+00	1.954214244651178767e+00	0.000000000000000000e+00	8.597696081459935526e-04	4.075436689844803839e-02	2.104280566594139312e+00
7.830933093309330850e+00	7.792524353460282827e-01	0.000000000000000000e+00	1.955400160278366828e+00	0.000000000000000000e+00	8.598739331252682827e-04	4.076920417938825758e-02	2.105347242666154362e+00
7.831883188318832012e+00	7.791579033117572717e-01	0.000000000000000000e+00	1.956586651574357294e+00	0.000000000000000000e+00	8.599782581045432297e-04	4.078404506105829525e-02	2.106414593878962904e+00
7.832833283328334062e+00	7.790633942102901388e-01	0.000000000000000000e+00	1.957773718748703873e+00	0.000000000000000000e+00	8.600825830838181767e-04	4.079888954389497557e-02	2.107482620367639559e+00
7.833783378337833447e+00	7.789689080332826698e-01	0.000000000000000000e+00	1.958961362011010232e+00	0.000000000000000000e+00	8.601869080630927984e-04	4.081373762833513663e-02	2.108551322267330885e+00
7.834733473347335497e+00	7.788744447723948694e-01	0.000000000000000000e+00	1.960149581570940214e+00	0.000000000000000000e+00	8.602912330423678538e-04	4.082858931481571363e-02	2.109620699713264269e+00
7.835683568356834883e+00	7.787800044192910720e-01	0.000000000000000000e+00	1.961338377638197406e+00	0.000000000000000000e+00	8.603955580216424755e-04	4.084344460377348218e-02	2.110690752840729267e+00
7.836633663366336933e+00	7.786855869656390539e-01	0.000000000000000000e+00	1.962527750422545569e+00	0.000000000000000000e+00	8.604998830009175309e-04	4.085830349564537750e-02	2.111761481785097594e+00
7.837583758375838094e+00	7.785911924031113651e-01	0.000000000000000000e+00	1.963717700133792210e+00	0.000000000000000000e+00	8.606042079801923695e-04	4.087316599086823765e-02	2.112832886681805356e+00
7.838533853385340144e+00	7.784968207233838866e-01	0.000000000000000000e+00	1.964908226981799455e+00	0.000000000000000000e+00	8.607085329594673165e-04	4.088803208987890764e-02	2.113904967666365486e+00
7.839483948394839530e+00	7.784024719181373841e-01	0.000000000000000000e+00	1.966099331176477172e+00	0.000000000000000000e+00	8.608128579387420466e-04	4.090290179311423246e-02	2.114977724874361531e+00
7.840434043404341580e+00	7.783081459790555101e-01	0.000000000000000000e+00	1.967291012927791849e+00	0.000000000000000000e+00	8.609171829180169936e-04	4.091777510101112653e-02	2.116051158441455193e+00
7.841384138413842741e+00	7.782138428978269129e-01	0.000000000000000000e+00	1.968483272445755938e+00	0.000000000000000000e+00	8.610215078972919406e-04	4.093265201400642789e-02	2.117125268503376123e+00
7.842334233423342127e+00	7.781195626661442377e-01	0.000000000000000000e+00	1.969676109940432074e+00	0.000000000000000000e+00	8.611258328765665623e-04	4.094753253253697461e-02	2.118200055195927245e+00
7.843284328432844177e+00	7.780253052757032384e-01	0.000000000000000000e+00	1.970869525621940177e+00	0.000000000000000000e+00	8.612301578558415093e-04	4.096241665703966722e-02	2.119275518654988755e+00
7.844234423442343562e+00	7.779310707182047757e-01	0.000000000000000000e+00	1.972063519700442580e+00	0.000000000000000000e+00	8.613344828351162394e-04	4.097730438795132990e-02	2.120351659016509682e+00
7.845184518451845612e+00	7.778368589853529302e-01	0.000000000000000000e+00	1.973258092386160900e+00	0.000000000000000000e+00	8.614388078143911864e-04	4.099219572570887010e-02	2.121428476416517217e+00
7.846134613461346774e+00	7.777426700688563344e-01	0.000000000000000000e+00	1.974453243889361609e+00	0.000000000000000000e+00	8.615431327936660250e-04	4.100709067074911895e-02	2.122505970991107827e+00
7.847084708470847048e+00	7.776485039604276173e-01	0.000000000000000000e+00	1.975648974420362247e+00	0.000000000000000000e+00	8.616474577729408635e-04	4.102198922350892840e-02	2.123584142876452141e+00
7.848034803480348209e+00	7.775543606517828499e-01	0.000000000000000000e+00	1.976845284189536756e+00	0.000000000000000000e+00	8.617517827522157021e-04	4.103689138442519202e-02	2.124662992208798507e+00
7.848984898489850259e+00	7.774602401346426550e-01	0.000000000000000000e+00	1.978042173407305260e+00	0.000000000000000000e+00	8.618561077314907575e-04	4.105179715393475481e-02	2.125742519124465879e+00
7.849934993499349645e+00	7.773661424007316523e-01	0.000000000000000000e+00	1.979239642284136957e+00	0.000000000000000000e+00	8.619604327107653792e-04	4.106670653247444791e-02	2.126822723759844713e+00
7.850885088508851695e+00	7.772720674417781250e-01	0.000000000000000000e+00	1.980437691030560332e+00	0.000000000000000000e+00	8.620647576900403262e-04	4.108161952048119958e-02	2.127903606251407176e+00
7.851835183518351080e+00	7.771780152495149085e-01	0.000000000000000000e+00	1.981636319857144057e+00	0.000000000000000000e+00	8.621690826693150563e-04	4.109653611839179932e-02	2.128985166735691159e+00
7.852785278527853130e+00	7.770839858156779467e-01	0.000000000000000000e+00	1.982835528974518313e+00	0.000000000000000000e+00	8.622734076485900033e-04	4.111145632664318234e-02	2.130067405349315379e+00
7.853735373537354292e+00	7.769899791320080684e-01	0.000000000000000000e+00	1.984035318593357244e+00	0.000000000000000000e+00	8.623777326278649503e-04	4.112638014567216588e-02	2.131150322228969607e+00
7.854685468546854565e+00	7.768959951902498773e-01	0.000000000000000000e+00	1.985235688924385178e+00	0.000000000000000000e+00	8.624820576071396804e-04	4.114130757591559495e-02	2.132233917511416443e+00
7.855635563556355727e+00	7.768020339821515297e-01	0.000000000000000000e+00	1.986436640178385504e+00	0.000000000000000000e+00	8.625863825864145190e-04	4.115623861781039089e-02	2.133318191333499758e+00
7.856585658565857777e+00	7.767080954994656228e-01	0.000000000000000000e+00	1.987638172566184025e+00	0.000000000000000000e+00	8.626907075656894660e-04	4.117117327179337094e-02	2.134403143832130478e+00
7.857535753575358939e+00	7.766141797339487507e-01	0.000000000000000000e+00	1.988840286298661608e+00	0.000000000000000000e+00	8.627950325449644129e-04	4.118611153830140093e-02	2.135488775144297247e+00
7.858485848584858324e+00	7.765202866773613932e-01	0.000000000000000000e+00	1.990042981586747750e+00	0.000000000000000000e+00	8.628993575242391431e-04	4.120105341777133973e-02	2.136575085407063312e+00
7.859435943594360374e+00	7.764264163214676939e-01	0.000000000000000000e+00	1.991246258641427236e+00	0.000000000000000000e+00	8.630036825035140901e-04	4.121599891064006010e-02	2.137662074757569641e+00
7.860386038603859760e+00	7.763325686580364593e-01	0.000000000000000000e+00	1.992450117673729926e+00	0.000000000000000000e+00	8.631080074827887118e-04	4.123094801734441400e-02	2.138749743333026476e+00
7.861336133613361810e+00	7.762387436788397155e-01	0.000000000000000000e+00	1.993654558894744744e+00	0.000000000000000000e+00	8.632123324620637672e-04	4.124590073832128806e-02	2.139838091270727549e+00
7.862286228622862971e+00	7.761449413756538185e-01	0.000000000000000000e+00	1.994859582515604357e+00	0.000000000000000000e+00	8.633166574413386057e-04	4.126085707400752034e-02	2.140927118708033206e+00
7.863236323632363245e+00	7.760511617402594542e-01	0.000000000000000000e+00	1.996065188747492503e+00	0.000000000000000000e+00	8.634209824206134443e-04	4.127581702483996973e-02	2.142016825782381950e+00
7.864186418641864407e+00	7.759574047644407502e-01	0.000000000000000000e+00	1.997271377801650871e+00	0.000000000000000000e+00	8.635253073998882829e-04	4.129078059125550898e-02	2.143107212631291336e+00
7.865136513651366457e+00	7.758636704399857198e-01	0.000000000000000000e+00	1.998478149889365785e+00	0.000000000000000000e+00	8.636296323791632298e-04	4.130574777369101086e-02	2.144198279392350415e+00
7.866086608660865842e+00	7.757699587586872614e-01	0.000000000000000000e+00	1.999685505221975301e+00	0.000000000000000000e+00	8.637339573584379600e-04	4.132071857258330649e-02	2.145290026203223288e+00
7.867036703670367892e+00	7.756762697123410488e-01	0.000000000000000000e+00	2.000893444010872546e+00	0.000000000000000000e+00	8.638382823377129070e-04	4.133569298836928946e-02	2.146382453201653995e+00
7.867986798679869054e+00	7.755826032927474190e-01	0.000000000000000000e+00	2.002101966467499050e+00	0.000000000000000000e+00	8.639426073169877455e-04	4.135067102148580476e-02	2.147475560525459404e+00
7.868936893689369327e+00	7.754889594917107054e-01	0.000000000000000000e+00	2.003311072803342974e+00	0.000000000000000000e+00	8.640469322962625841e-04	4.136565267236969046e-02	2.148569348312529659e+00
7.869886988698870489e+00	7.753953383010385725e-01	0.000000000000000000e+00	2.004520763229953761e+00	0.000000000000000000e+00	8.641512572755374226e-04	4.138063794145787483e-02	2.149663816700838836e+00
7.870837083708370763e+00	7.753017397125435695e-01	0.000000000000000000e+00	2.005731037958922158e+00	0.000000000000000000e+00	8.642555822548122612e-04	4.139562682918714737e-02	2.150758965828427183e+00
7.871787178717871925e+00	7.752081637180412432e-01	0.000000000000000000e+00	2.006941897201897085e+00	0.000000000000000000e+00	8.643599072340870998e-04	4.141061933599442246e-02	2.151854795833419765e+00
7.872737273727373974e+00	7.751146103093518036e-01	0.000000000000000000e+00	2.008153341170574535e+00	0.000000000000000000e+00	8.644642322133619383e-04	4.142561546231654512e-02	2.152951306854012703e+00
7.873687368736875136e+00	7.750210794782992352e-01	0.000000000000000000e+00	2.009365370076702462e+00	0.000000000000000000e+00	8.645685571926369937e-04	4.144061520859036729e-02	2.154048499028480279e+00
7.874637463746374522e+00	7.749275712167112973e-01	0.000000000000000000e+00	2.010577984132077667e+00	0.000000000000000000e+00	8.646728821719116154e-04	4.145561857525274091e-02	2.155146372495170048e+00
7.875587558755876572e+00	7.748340855164197460e-01	0.000000000000000000e+00	2.011791183548554685e+00	0.000000000000000000e+00	8.647772071511866708e-04	4.147062556274055956e-02	2.156244927392513056e+00
7.876537653765375957e+00	7.747406223692605565e-01	0.000000000000000000e+00	2.013004968538031125e+00	0.000000000000000000e+00	8.648815321304612926e-04	4.148563617149064742e-02	2.157344163859008734e+00
7.877487748774878007e+00	7.746471817670728122e-01	0.000000000000000000e+00	2.014219339312463219e+00	0.000000000000000000e+00	8.649858571097362395e-04	4.150065040193991889e-02	2.158444082033240896e+00
7.878437843784379169e+00	7.745537637017007038e-01	0.000000000000000000e+00	2.015434296083852495e+00	0.000000000000000000e+00	8.650901820890111865e-04	4.151566825452519122e-02	2.159544682053864850e+00
7.879387938793879442e+00	7.744603681649916416e-01	0.000000000000000000e+00	2.016649839064253324e+00	0.000000000000000000e+00	8.651945070682859167e-04	4.153068972968333022e-02	2.160645964059612290e+00
7.880338033803380604e+00	7.743669951487969216e-01	0.000000000000000000e+00	2.017865968465774262e+00	0.000000000000000000e+00	8.652988320475608636e-04	4.154571482785122255e-02	2.161747928189297951e+00
7.881288128812882654e+00	7.742736446449720589e-01	0.000000000000000000e+00	2.019082684500570934e+00	0.000000000000000000e+00	8.654031570268358106e-04	4.156074354946571320e-02	2.162850574581805851e+00
7.882238223822382039e+00	7.741803166453765650e-01	0.000000000000000000e+00	2.020299987380850038e+00	0.000000000000000000e+00	8.655074820061104323e-04	4.157577589496364717e-02	2.163953903376101717e+00
7.883188318831884089e+00	7.740870111418733934e-01	0.000000000000000000e+00	2.021517877318874667e+00	0.000000000000000000e+00	8.656118069853854877e-04	4.159081186478192499e-02	2.165057914711229881e+00
7.884138413841385251e+00	7.739937281263298274e-01	0.000000000000000000e+00	2.022736354526953662e+00	0.000000000000000000e+00	8.657161319646603263e-04	4.160585145935738471e-02	2.166162608726307948e+00
7.885088508850885525e+00	7.739004675906172581e-01	0.000000000000000000e+00	2.023955419217446483e+00	0.000000000000000000e+00	8.658204569439351649e-04	4.162089467912686441e-02	2.167267985560530796e+00
7.886038603860386687e+00	7.738072295266101852e-01	0.000000000000000000e+00	2.025175071602771659e+00	0.000000000000000000e+00	8.659247819232100034e-04	4.163594152452729236e-02	2.168374045353176793e+00
7.886988698869886960e+00	7.737140139261879934e-01	0.000000000000000000e+00	2.026395311895387685e+00	0.000000000000000000e+00	8.660291069024847336e-04	4.165099199599545110e-02	2.169480788243593583e+00
7.887938793879388122e+00	7.736208207812331761e-01	0.000000000000000000e+00	2.027616140307815229e+00	0.000000000000000000e+00	8.661334318817596805e-04	4.166604609396827585e-02	2.170588214371214519e+00
7.888888888888889284e+00	7.735276500836326674e-01	0.000000000000000000e+00	2.028837557052618479e+00	0.000000000000000000e+00	8.662377568610345191e-04	4.168110381888259774e-02	2.171696323875544898e+00
7.889838983898391334e+00	7.734345018252770654e-01	0.000000000000000000e+00	2.030059562342415358e+00	0.000000000000000000e+00	8.663420818403094661e-04	4.169616517117526872e-02	2.172805116896169952e+00
7.890789078907890719e+00	7.733413759980612978e-01	0.000000000000000000e+00	2.031282156389872640e+00	0.000000000000000000e+00	8.664464068195841962e-04	4.171123015128312683e-02	2.173914593572750409e+00
7.891739173917392769e+00	7.732482725938831791e-01	0.000000000000000000e+00	2.032505339407715717e+00	0.000000000000000000e+00	8.665507317988591432e-04	4.172629875964310037e-02	2.175024754045030928e+00
